Year,Competition,0,1,2,3,4,5,6,7,8,9
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Tiffany Wong,Strathclyde Uni,,144.0,116.0,260,49,0.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Leah Davies,Bangor Uni,,149.0,108.0,257,48,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Kimberley Challen,Kent Uni,,103.0,135.0,238,50,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Samantha Howard,Bangor Uni,,110.0,114.0,224,45,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Abigail Francis,Kent Uni,,78.0,99.0,177,42,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Kelly Reynolds,Liverpool Uni,,67.0,109.0,176,39,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Anne-Marie Harkins,Strathclyde Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Hannah Cook,Durham Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Michael Sessions,Southampton Uni,Novice,265.0,275.0,540,60,18.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Alex Johnstone,Hull Uni,Novice,265.0,265.0,530,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Alex Chen,Cambridge Uni,Novice,269.0,260.0,529,60,17.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ziqiang Gao,Birmingham Uni,Novice,252.0,272.0,524,60,17.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Franz Huber,Edinburgh Uni,Novice,254.0,263.0,517,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Samuel Giles,Nottingham Uni,Novice,250.0,262.0,512,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Conor Mcinerney,Royal Holloway,Novice,251.0,261.0,512,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,James Green,Derby Uni,Novice,256.0,256.0,512,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,David Weston,St Andrews Uni,Novice,254.0,257.0,511,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Kyp Diamantides,Loughborough Uni,Novice,257.0,253.0,510,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Darren How,Portsmouth Uni,Novice,260.0,249.0,509,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,David Jennings,Birmingham Uni,Novice,254.0,254.0,508,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Luke Frearson,Nottingham Uni,Novice,252.0,256.0,508,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Munir Suleman,Birmingham Uni,Novice,261.0,246.0,507,59,11.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Rokas Martinkus,Sheffield Uni,Novice,247.0,255.0,502,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Wesley David John Irwin,Liverpool Uni,Novice,252.0,249.0,501,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Damian Hayes,Derby Uni,Novice,255.0,245.0,500,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Henry Bardet,Loughborough Uni,Novice,250.0,248.0,498,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Aurelien Servatius,Warwick Uni,Novice,253.0,242.0,495,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Nigel Moyo,Swansea Uni,Novice,258.0,237.0,495,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Dan Bennett,Keele Uni,Novice,246.0,247.0,493,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Caio Contador,Cardiff Uni,Novice,248.0,244.0,492,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,James Maleedy,Liverpool Uni,Novice,247.0,244.0,491,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Daniel Ng,Cambridge Uni,Novice,242.0,247.0,489,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jonathan Borrill,Loughborough Uni,Novice,241.0,247.0,488,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mathew Barber,Portsmouth Uni,Novice,257.0,226.0,483,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mark Ball,Northampton Uni,Novice,232.0,249.0,481,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Benjamin Johnson,Birmingham Uni,Novice,238.0,241.0,479,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Liam Pattinson,Cambridge Uni,Novice,231.0,246.0,477,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Harry Janes,Derby Uni,Novice,236.0,239.0,475,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Billy Warford,Derby Uni,Novice,229.0,246.0,475,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Benjamin Lo,Aberdeen Uni,Novice,228.0,246.0,474,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Richard Wyatt,Nottingham Trent Uni,Novice,231.0,239.0,470,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Max Bradbury,Loughborough Uni,Novice,225.0,244.0,469,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Wai Fung,Imperial,Novice,245.0,224.0,469,59,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Toby Ross,Warwick Uni,Novice,224.0,243.0,467,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Yanu Yu,Hull Uni,Novice,240.0,225.0,465,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Kaden Zhou,Reading Uni,Novice,245.0,218.0,463,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Timothy Jackson,Warwick Uni,Novice,242.0,221.0,463,58,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Connor Freemantle,Keele Uni,Novice,238.0,224.0,462,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Alexander Brentnall,Liverpool Uni,Novice,233.0,228.0,461,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Chung Kim Tang,Bath Uni,Novice,230.0,228.0,458,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Liam Rodgers,Sheffield Hallam Uni,Novice,232.0,224.0,456,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jay Tserkezie,Lancaster Uni,Novice,226.0,230.0,456,59,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Philip Bramwell,Keele Uni,Novice,233.0,222.0,455,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Stephen Savage,Imperial,Novice,236.0,217.0,453,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Andrew Saunders,Surrey Uni,Novice,223.0,229.0,452,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Russell Foo Chuan Wen,Imperial,Novice,207.0,243.0,450,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Tom Begley,Cambridge Uni,Novice,214.0,233.0,447,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Alan Millard,York Uni,Novice,230.0,217.0,447,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mark Serafinowicz,Brunel Uni,Novice,209.0,237.0,446,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Tom Bungard,Swansea Uni,Novice,210.0,235.0,445,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jack Keates,Lancaster Uni,Novice,191.0,251.0,442,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Andrea Gori,Exeter Uni,Novice,204.0,236.0,440,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Reuben Ackerman,Oxford Uni,Novice,218.0,219.0,437,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Wenqi Peng,Northampton Uni,Novice,231.0,206.0,437,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,David Bewley,Hull Uni,Novice,225.0,210.0,435,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Toby Ruiz,Strathclyde Uni,Novice,227.0,208.0,435,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Beau Cox-Brusseau,London Uni,Novice,222.0,213.0,435,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,John Garrett,Aberdeen Uni,Novice,220.0,209.0,429,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ben Kocic,Teesside Uni,Novice,224.0,205.0,429,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Aaron Clarke,Chester Uni,Novice,207.0,222.0,429,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Caio Olivera,Southampton Uni,Novice,216.0,211.0,427,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Dylan Schink,Plymouth Uni,Novice,222.0,205.0,427,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ashley Barnes,Bath Uni,Novice,218.0,208.0,426,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Zawani Asri Bin Zamri,Imperial,Novice,216.0,206.0,422,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Callum Henfrey,Oxford Uni,Novice,213.0,206.0,419,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Sam White,Newcastle Uni,Novice,217.0,198.0,415,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Henry Earps,Keele Uni,Novice,218.0,196.0,414,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Nurym Noyanbayev,London Uni,Novice,213.0,199.0,412,58,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jack Bown,Nottingham Trent Uni,Novice,219.0,192.0,411,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Callum Lenton,Hull Uni,Novice,181.0,230.0,411,58,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Daryl Armitage,Sheffield Uni,Novice,213.0,180.0,393,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Thomas Lee,Reading Uni,Novice,210.0,182.0,392,59,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Myke Edwards,Bradford Uni,Novice,229.0,160.0,389,56,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Andrew Laphan,Liverpool Uni,Novice,193.0,193.0,386,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ryan Hutton,Keele Uni,Novice,207.0,178.0,385,57,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Kwok Chung,Huddersfield Uni,Novice,198.0,186.0,384,57,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Chris Fraser,Newcastle Uni,Novice,184.0,196.0,380,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Tyler Tritton,Sunderland Uni,Novice,182.0,193.0,375,57,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Gustavo Loschiavo,Strathclyde Uni,Novice,177.0,195.0,372,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Dominic Parkes,Chester Uni,Novice,176.0,186.0,362,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Luka Colaric,Uni of East Anglia,Novice,167.0,193.0,360,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Chris Wadeson,Bradford Uni,Novice,187.0,172.0,359,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Matt Yau,Dundee Uni,Novice,182.0,177.0,359,56,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Chase Langley,Sunderland Uni,Novice,185.0,173.0,358,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Samuel Wines,Exeter Uni,Novice,178.0,174.0,352,56,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jack Brogan,Hull Uni,Novice,155.0,196.0,351,52,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ollie Cuffley,Lancaster Uni,Novice,122.0,226.0,348,56,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Marcus Locke,Sussex Uni,Novice,183.0,164.0,347,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Dean Patient,Exeter Uni,Novice,178.0,158.0,336,55,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mark Hamitski,Bradford Uni,Novice,172.0,163.0,335,57,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Matthew Burrell,Plymouth Uni,Novice,154.0,177.0,331,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Ruohao Li,Imperial,Novice,158.0,170.0,328,57,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Josh Wixen,Nottingham Trent Uni,Novice,170.0,155.0,325,56,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Michael Leckie,Huddersfield Uni,Novice,167.0,156.0,323,53,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Sebastian Isted,Huddersfield Uni,Novice,183.0,136.0,319,55,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Jake Wheaton,Plymouth Uni,Novice,185.0,131.0,316,56,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Matthew Hill,Portsmouth Uni,Novice,121.0,175.0,296,54,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Joshua Burrell,Plymouth Uni,Novice,147.0,147.0,294,54,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,James Smith,Royal Holloway,Novice,137.0,129.0,266,46,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mohammed Rahmat Ali,Plymouth Uni,Novice,140.0,119.0,259,53,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Mike Bargus,Plymouth Uni,Novice,101.0,125.0,226,45,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Roy Phillips,Bradford Uni,Novice,117.0,95.0,212,47,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Henry Stasi,Brunel Uni,Novice,119.0,84.0,203,41,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Connah Jones,Sheffield Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Philip Powell,Kent Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Keiron Wharton,Derby Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Duc Nguyen Ba,East London Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,David Chapman,Sheffield Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Men,Raghunandan Subramaniam,Queen Mary Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Neringa Siugzdinyte,Edinburgh Uni,Novice,260.0,266.0,526,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Indigo Griffith,Warwick Uni,Novice,262.0,263.0,525,60,17.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Farah Rizal,London Uni,Novice,261.0,264.0,525,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Ariana Quisenberry,Edinburgh Uni,Novice,270.0,254.0,524,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Alexandra Brady,Loughborough Uni,Novice,259.0,255.0,514,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Laura Hutchinson,Loughborough Uni,Novice,257.0,255.0,512,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Lydia Sinnett-Smith,Cambridge Uni,Novice,258.0,252.0,510,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Grace Sellers,Edinburgh Uni,Novice,253.0,254.0,507,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Catherine Jackson,Birmingham Uni,Novice,244.0,261.0,505,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Abby Slark,Southampton Uni,Novice,248.0,245.0,493,60,14.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Emma Boxer,Sunderland Uni,Novice,251.0,236.0,487,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Emma Chapman,Aberystwyth Uni,Novice,236.0,250.0,486,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rheanna Hall,Oxford Uni,Novice,241.0,243.0,484,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Aurelie Hua,Southampton Uni,Novice,239.0,245.0,484,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Sarah Williams,Southampton Uni,Novice,241.0,242.0,483,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Justina Valyte,Southampton Uni,Novice,235.0,243.0,478,59,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Allegra Friesen,Sheffield Uni,Novice,241.0,234.0,475,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Elissa Fleeming,Birmingham Uni,Novice,236.0,236.0,472,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Holly Bedford,Nottingham Trent Uni,Novice,231.0,236.0,467,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Denver Barnett,Birmingham Uni,Novice,242.0,220.0,462,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Chynna Downie,Sunderland Uni,Novice,227.0,231.0,458,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Muesser Sirin,Derby Uni,Novice,233.0,223.0,456,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Ella Wilkinson,Portsmouth Uni,Novice,227.0,228.0,455,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Anike Weidner,Queen Mary Uni,Novice,223.0,226.0,449,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Phoebe Levien,Exeter Uni,Novice,208.0,239.0,447,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Putri Sonja Paulina Rusli,Imperial,Novice,214.0,229.0,443,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Martha Redway,Liverpool Uni,Novice,215.0,226.0,441,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Elizabeth Carr,Oxford Uni,Novice,223.0,216.0,439,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Eleanor Pomroy,Bath Uni,Novice,205.0,226.0,431,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Louise Drury,Derby Uni,Novice,210.0,219.0,429,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Iona Sellar,Strathclyde Uni,Novice,229.0,196.0,425,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Eve Hedderwick,Derby Uni,Novice,211.0,208.0,419,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Jessica Elliott,Sunderland Uni,Novice,214.0,204.0,418,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Chuen Hoi Leung,Plymouth Uni,Novice,208.0,210.0,418,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Paige Caldaralo,Newcastle Uni,Novice,207.0,210.0,417,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Nicole Schembri,Loughborough Uni,Novice,202.0,197.0,399,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Sonja Weigl,Cambridge Uni,Novice,216.0,183.0,399,59,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Stephanie Memory,Southampton Uni,Novice,211.0,188.0,399,59,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Miranda Bennett,Reading Uni,Novice,206.0,191.0,397,59,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Zoe Cram,Newcastle Uni,Novice,209.0,179.0,388,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Abigail Galbraith,Plymouth Uni,Novice,183.0,201.0,384,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Christel Barongan,Reading Uni,Novice,202.0,178.0,380,57,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rachel Norman,Newcastle Uni,Novice,186.0,189.0,375,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Nicola Millard,Cardiff Uni,Novice,200.0,175.0,375,58,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Yi Hong Lim,Plymouth Uni,Novice,184.0,188.0,372,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Shabnam Alizadeh,London Uni,Novice,187.0,177.0,364,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Meg Davitt,Surrey Uni,Novice,186.0,169.0,355,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Surabhi Desai,St Andrews Uni,Novice,177.0,174.0,351,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Edeline D'Souza,Surrey Uni,Novice,173.0,177.0,350,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rosa Carbo-Mascarell,Brunel Uni,Novice,159.0,168.0,327,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Anca Manole,Bath Uni,Novice,160.0,165.0,325,53,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Erin Macdonald,Cardiff Uni,Novice,165.0,158.0,323,53,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rebecca Ashby,Sunderland Uni,Novice,137.0,185.0,322,54,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Kayleigh Bellis,Reading Uni,Novice,173.0,147.0,320,52,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Charli Halford,Plymouth Uni,Novice,126.0,169.0,295,53,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Demi Hughes,Birmingham Uni,Novice,152.0,142.0,294,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Amy Jayne Lyall,Sunderland Uni,Novice,139.0,144.0,283,54,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Megan Ilsley,Keele Uni,Novice,148.0,133.0,281,53,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Laura Jones,St Andrews Uni,Novice,162.0,110.0,272,51,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Elizabeth Teagle,Huddersfield Uni,Novice,141.0,104.0,245,49,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Anna Arnold,Nottingham Trent Uni,Novice,123.0,102.0,225,45,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Monica Dumencu,Newcastle Uni,Novice,82.0,126.0,208,48,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Angela Breimann,St Andrews Uni,Novice,95.0,104.0,199,42,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Julija Dzenkovska,Newcastle Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Jenny Lin,Queen Mary Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rebecca Bradley,Nottingham Trent Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Charlotte Rossetti,Nottingham Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Yolanda Moyo,East London Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Aina Fiol Blanes,East London Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Rose Blaney,Sunderland Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Ellie Fradgley,Birmingham Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Recurve Women,Emmalene Wilson,Birmingham Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Anson Chen,Newcastle Uni,Novice,273.0,280.0,553,60,17.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Gaspard Chmielewski,Exeter Uni,Novice,273.0,271.0,544,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Huw Strachan,Swansea Uni,Novice,265.0,270.0,535,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Jacque Klompas,Hull Uni,Novice,254.0,263.0,517,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Elliott Waldron,Lancaster Uni,Novice,250.0,252.0,502,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Adam Allcock,Teesside Uni,Novice,188.0,216.0,404,53,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Compound Men,Harry Charlton,Loughborough Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Men,Jack Skitt,Aberystwyth Uni,Novice,137.0,117.0,254,49,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Men,Jamie Martyn-Johns,Bangor Uni,Novice,110.0,102.0,212,47,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Men,Tom Fox,Nottingham Uni,Novice,113.0,98.0,211,48,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Men,Alex White,Nottingham Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Men,Morgan Saunders,Lancaster Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Longbow Women,Molly Humphrey,Newcastle Uni,Novice,67.0,64.0,131,33,0.0
